id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2019,Mujeres de alta calificación,COL,,2019,7.037553310394287,18,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres de media calificación,COL,,2019,2.804457902908325,20,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres,COL,,2019,3.255189180374146,3,,Género,4,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres solteros,COL,,2019,3.141039371490479,14,,Situación conyugal (hombres),10,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres con hijos de 0 a 5 años,COL,,2019,3.453237771987915,7,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Mujeres solteras,COL,,2019,3.187427043914795,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2019,Hombres de baja calificación,COL,,2019,1.969936847686768,19,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres de baja calificación,COL,,2020,1.768916249275208,19,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Total,COL,,2020,3.060837030410767,1,,Total,1,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Ratio mujeres/hombres,COL,,2020,1.05348801612854,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombre,COL,,2020,2.997456789016724,23,,Hombre,3,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres de media calificación,COL,,2020,2.323488712310791,17,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres de baja calificación,COL,,2020,1.499942421913147,16,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres en pareja,COL,,2020,2.931245565414429,15,,Situación conyugal (hombres),10,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres con hijos de 0 a 5 años,COL,,2020,3.292421817779541,7,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres,COL,,2020,2.997456789016724,3,,Género,4,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Brecha mujeres - hombres,COL,,2020,.1603279858827591,4,.042300373,Brecha mujeres - hombres,5,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres con hijos de 6 años o más,COL,,2020,3.016658544540405,11,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres sin hijos,COL,,2020,3.564908027648926,9,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres sin hijos,COL,,2020,4.0850510597229,6,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres en pareja,COL,,2020,3.207082271575928,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres solteros,COL,,2020,2.850154161453247,14,,Situación conyugal (hombres),10,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujer,COL,,2020,3.157784700393677,22,,Mujer,2,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres solteras,COL,,2020,3.105722427368164,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres de alta calificación,COL,,2020,6.476264953613281,18,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres con hijos de 6 años o más,COL,,2020,2.894549608230591,8,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Mujeres,COL,,2020,3.157784700393677,2,,Género,4,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres de media calificación,COL,,2020,2.560429096221924,20,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres con hijos de 0 a 5 años,COL,,2020,2.970968008041382,10,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2020,Hombres de alta calificación,COL,,2020,7.536247253417969,21,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Total,COL,,2021,,1,,Total,1,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres solteros,COL,,2021,,14,,Situación conyugal (hombres),10,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres en pareja,COL,,2021,,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres,COL,,2021,,2,,Género,4,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres solteras,COL,,2021,,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Brecha mujeres - hombres,COL,,2021,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de baja calificación,COL,,2021,,19,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres de baja calificación,COL,,2021,,16,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres de alta calificación,COL,,2021,,18,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres,COL,,2021,,3,,Género,4,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres con hijos de 6 años o más,COL,,2021,,11,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres sin hijos,COL,,2021,,9,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres con hijos de 0 a 5 años,COL,,2021,,7,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres con hijos de 0 a 5 años,COL,,2021,,10,,Hijos (hombres),8,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de media calificación,COL,,2021,,20,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Ratio mujeres/hombres,COL,,2021,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres en pareja,COL,,2021,,15,,Situación conyugal (hombres),10,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujer,COL,,2021,,22,,Mujer,2,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres de media calificación,COL,,2021,,17,,Calificación (mujeres),11,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres sin hijos,COL,,2021,,6,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de alta calificación,COL,,2021,,21,,Calificación (hombres),12,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres con hijos de 6 años o más,COL,,2021,,8,,Hijos (mujeres),7,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombre,COL,,2021,,23,,Hombre,3,Colombia,Colombia,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Ratio mujeres/hombres,CRI,,2000,1.000294923782349,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de alta calificación,CRI,,2000,9.433910369873047,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres solteros,CRI,,2000,3.675336599349976,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Total,CRI,,2000,4.186482429504395,1,,Total,1,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres solteras,CRI,,2000,3.771727323532105,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres con hijos de 6 años o más,CRI,,2000,4.215394496917725,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres con hijos de 0 a 5 años,CRI,,2000,4.379022121429443,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres,CRI,,2000,4.187313079833984,2,,Género,4,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de baja calificación,CRI,,2000,3.232481241226196,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres en pareja,CRI,,2000,4.320788383483887,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombre,CRI,,2000,4.186078548431397,23,,Hombre,3,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres,CRI,,2000,4.186078548431397,3,,Género,4,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de baja calificación,CRI,,2000,2.787751197814941,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujer,CRI,,2000,4.187313079833984,22,,Mujer,2,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres en pareja,CRI,,2000,4.526243686676025,13,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de media calificación,CRI,,2000,5.19737720489502,20,,Calificación (hombres),12,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres sin hijos,CRI,,2000,4.860925197601318,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de alta calificación,CRI,,2000,7.884236335754395,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de media calificación,CRI,,2000,4.62708330154419,17,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres con hijos de 6 años o más,CRI,,2000,4.554139614105225,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Brecha mujeres - hombres,CRI,,2000,.0012345900759101,4,.23630965,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres sin hijos,CRI,,2000,5.393765449523926,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres con hijos de 0 a 5 años,CRI,,2000,4.069018363952637,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de media calificación,CRI,,2001,4.787785530090332,17,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Hombres de alta calificación,CRI,,2001,9.994717597961426,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres,CRI,,2001,4.434136390686035,2,,Género,4,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de baja calificación,CRI,,2001,2.85075831413269,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres con hijos de 0 a 5 años,CRI,,2001,4.631478786468506,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Hombres en pareja,CRI,,2001,4.682828426361084,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de alta calificación,CRI,,2001,8.622349739074707,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Hombres sin hijos,CRI,,2001,5.411383628845215,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Total,CRI,,2001,4.480580806732178,1,,Total,1,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Hombres con hijos de 6 años o más,CRI,,2001,5.108987808227539,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
