id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CHL2017,Ratio mujeres/hombres,CHL,,2017,1.063534021377564,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres,CHL,,2018,,2,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres en pareja,CHL,,2018,,15,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres con hijos de 0 a 5 años,CHL,,2018,,7,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres,CHL,,2018,,3,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres sin hijos,CHL,,2018,,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujer,CHL,,2018,,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres en pareja,CHL,,2018,,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres con hijos de 6 años o más,CHL,,2018,,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres con hijos de 6 años o más,CHL,,2018,,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Ratio mujeres/hombres,CHL,,2018,,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres sin hijos,CHL,,2018,,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Brecha mujeres - hombres,CHL,,2018,,4,0,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Total,CHL,,2018,,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres solteros,CHL,,2018,,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombre,CHL,,2018,,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres solteras,CHL,,2018,,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres con hijos de 0 a 5 años,CHL,,2018,,10,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres en pareja,CHL,,2019,,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombre,CHL,,2019,,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres con hijos de 6 años o más,CHL,,2019,,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Total,CHL,,2019,,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres,CHL,,2019,,2,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres,CHL,,2019,,3,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres solteros,CHL,,2019,,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Brecha mujeres - hombres,CHL,,2019,,4,0,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres solteras,CHL,,2019,,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres con hijos de 6 años o más,CHL,,2019,,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres en pareja,CHL,,2019,,15,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres con hijos de 0 a 5 años,CHL,,2019,,7,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujer,CHL,,2019,,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres sin hijos,CHL,,2019,,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres sin hijos,CHL,,2019,,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres con hijos de 0 a 5 años,CHL,,2019,,10,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Ratio mujeres/hombres,CHL,,2019,,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombre,CHL,,2020,34.35872268676758,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Ratio mujeres/hombres,CHL,,2020,1.056513786315918,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Brecha mujeres - hombres,CHL,,2020,1.941739797592163,4,.70490658,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres sin hijos,CHL,,2020,45.47512435913086,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres en pareja,CHL,,2020,36.19694519042969,15,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres,CHL,,2020,36.30046463012695,2,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Total,CHL,,2020,35.43223190307617,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres con hijos de 6 años o más,CHL,,2020,28.12119102478027,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres,CHL,,2020,34.35872268676758,3,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres con hijos de 6 años o más,CHL,,2020,30.02886962890625,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres con hijos de 0 a 5 años,CHL,,2020,42.82417678833008,7,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres sin hijos,CHL,,2020,50.73662948608398,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres solteras,CHL,,2020,34.63802337646484,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujer,CHL,,2020,36.30046463012695,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres en pareja,CHL,,2020,37.91837692260742,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres solteros,CHL,,2020,31.81140899658203,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres con hijos de 0 a 5 años,CHL,,2020,43.24076080322266,10,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres sin hijos,CHL,,2021,,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres,CHL,,2021,,2,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres solteros,CHL,,2021,,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres solteras,CHL,,2021,,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres con hijos de 0 a 5 años,CHL,,2021,,7,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres con hijos de 0 a 5 años,CHL,,2021,,10,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres en pareja,CHL,,2021,,15,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombre,CHL,,2021,,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres con hijos de 6 años o más,CHL,,2021,,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujeres en pareja,CHL,,2021,,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres,CHL,,2021,,3,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Mujer,CHL,,2021,,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Ratio mujeres/hombres,CHL,,2021,,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Brecha mujeres - hombres,CHL,,2021,,4,0,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres con hijos de 6 años o más,CHL,,2021,,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Total,CHL,,2021,,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2021,Hombres sin hijos,CHL,,2021,,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Total,COL,,2000,,1,,Total,1,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres en pareja,COL,,2000,,15,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres con hijos de 0 a 5 años,COL,,2000,,10,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres solteros,COL,,2000,,14,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres sin hijos,COL,,2000,,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres solteras,COL,,2000,,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombre,COL,,2000,,23,,Hombre,3,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres,COL,,2000,,2,,Género,4,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres en pareja,COL,,2000,,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres con hijos de 6 años o más,COL,,2000,,11,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Ratio mujeres/hombres,COL,,2000,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres con hijos de 0 a 5 años,COL,,2000,,7,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres con hijos de 6 años o más,COL,,2000,,8,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres,COL,,2000,,3,,Género,4,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Hombres sin hijos,COL,,2000,,9,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Brecha mujeres - hombres,COL,,2000,,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujer,COL,,2000,,22,,Mujer,2,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Mujeres en pareja,COL,,2001,9.915350914001465,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Ratio mujeres/hombres,COL,,2001,1.006395816802979,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Mujeres sin hijos,COL,,2001,21.74295425415039,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2001,Mujer,COL,,2001,11.56255531311035,22,,Mujer,2,Colombia,Colombia,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
