id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNADC2014,Hombres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2014,885.4254760742188,10,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres solteras,BRA_PNADC,PNADC,2014,,12,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres sin hijos,BRA_PNADC,PNADC,2014,930.6655883789063,9,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres,BRA_PNADC,PNADC,2014,633.3328247070313,2,,Género,4,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres en pareja,BRA_PNADC,PNADC,2014,,13,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres de media calificación,BRA_PNADC,PNADC,2014,510.9472961425781,17,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres de baja calificación,BRA_PNADC,PNADC,2014,331.0780639648438,16,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres de alta calificación,BRA_PNADC,PNADC,2014,1337.980712890625,18,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres de media calificación,BRA_PNADC,PNADC,2014,825.2425537109375,20,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres de alta calificación,BRA_PNADC,PNADC,2014,2180.95751953125,21,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Brecha mujeres - hombres,BRA_PNADC,PNADC,2014,-219.4670257568359,4,11.015769,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2014,629.8323364257813,7,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres,BRA_PNADC,PNADC,2014,852.7998657226563,3,,Género,4,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujer,BRA_PNADC,PNADC,2014,633.3328247070313,22,,Mujer,2,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres solteros,BRA_PNADC,PNADC,2014,,14,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombre,BRA_PNADC,PNADC,2014,852.7998657226563,23,,Hombre,3,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Mujeres sin hijos,BRA_PNADC,PNADC,2014,753.6736450195313,6,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Total,BRA_PNADC,PNADC,2014,759.6126098632813,1,,Total,1,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Ratio mujeres/hombres,BRA_PNADC,PNADC,2014,.7426511645317078,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres de baja calificación,BRA_PNADC,PNADC,2014,528.1539916992188,19,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2014,Hombres en pareja,BRA_PNADC,PNADC,2014,,15,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres solteros,BRA_PNAD,PNAD,2015,657.675537109375,14,,Situación conyugal (hombres),10,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres con hijos de 6 años o más,BRA_PNAD,PNAD,2015,835.222412109375,11,,Hijos (hombres),8,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres de alta calificación,BRA_PNAD,PNAD,2015,1938.135864257813,21,,Calificación (hombres),12,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres en pareja,BRA_PNAD,PNAD,2015,509.4276733398438,13,,Situación conyugal (mujeres),9,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres sin hijos,BRA_PNAD,PNAD,2015,890.5947265625,9,,Hijos (hombres),8,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Brecha mujeres - hombres,BRA_PNAD,PNAD,2015,-185.7629852294922,4,11.978461,Brecha mujeres - hombres,5,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres,BRA_PNAD,PNAD,2015,795.5857543945313,3,,Género,4,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres de media calificación,BRA_PNAD,PNAD,2015,503.3609924316406,17,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres de baja calificación,BRA_PNAD,PNAD,2015,499.840087890625,19,,Calificación (hombres),12,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujer,BRA_PNAD,PNAD,2015,609.82275390625,22,,Mujer,2,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres de media calificación,BRA_PNAD,PNAD,2015,773.1265869140625,20,,Calificación (hombres),12,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres con hijos de 0 a 5 años,BRA_PNAD,PNAD,2015,618.2268676757813,7,,Hijos (mujeres),7,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres de alta calificación,BRA_PNAD,PNAD,2015,1236.010498046875,18,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres,BRA_PNAD,PNAD,2015,609.82275390625,2,,Género,4,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres con hijos de 6 años o más,BRA_PNAD,PNAD,2015,569.8758544921875,8,,Hijos (mujeres),7,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombre,BRA_PNAD,PNAD,2015,795.5857543945313,23,,Hombre,3,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres de baja calificación,BRA_PNAD,PNAD,2015,320.3933715820313,16,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres solteras,BRA_PNAD,PNAD,2015,561.3602294921875,12,,Situación conyugal (mujeres),9,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres con hijos de 0 a 5 años,BRA_PNAD,PNAD,2015,815.901611328125,10,,Hijos (hombres),8,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Ratio mujeres/hombres,BRA_PNAD,PNAD,2015,.7665078639984131,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres en pareja,BRA_PNAD,PNAD,2015,705.0970458984375,15,,Situación conyugal (hombres),10,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Total,BRA_PNAD,PNAD,2015,715.3485107421875,1,,Total,1,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres sin hijos,BRA_PNAD,PNAD,2015,743.8286743164063,6,,Hijos (mujeres),7,Brasil,Brasil (PNAD),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres de baja calificación,BRA_PNADC,PNADC,2015,314.9030456542969,16,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombre,BRA_PNADC,PNADC,2015,819.8134765625,23,,Hombre,3,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres de baja calificación,BRA_PNADC,PNADC,2015,494.3796081542969,19,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres de media calificación,BRA_PNADC,PNADC,2015,784.9105834960938,20,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres de alta calificación,BRA_PNADC,PNADC,2015,2029.297973632813,21,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres,BRA_PNADC,PNADC,2015,617.3056030273438,2,,Género,4,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres de media calificación,BRA_PNADC,PNADC,2015,498.61865234375,17,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2015,864.65380859375,10,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Ratio mujeres/hombres,BRA_PNADC,PNADC,2015,.7529829740524292,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres solteras,BRA_PNADC,PNADC,2015,,12,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres con hijos de 6 años o más,BRA_PNADC,PNADC,2015,581.2683715820313,8,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres sin hijos,BRA_PNADC,PNADC,2015,905.2808227539063,9,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Total,BRA_PNADC,PNADC,2015,733.3390502929688,1,,Total,1,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Brecha mujeres - hombres,BRA_PNADC,PNADC,2015,-202.5079040527344,4,10.792816,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres solteros,BRA_PNADC,PNADC,2015,,14,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres en pareja,BRA_PNADC,PNADC,2015,,15,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres en pareja,BRA_PNADC,PNADC,2015,,13,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres,BRA_PNADC,PNADC,2015,819.8134765625,3,,Género,4,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2015,639.6790771484375,7,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujer,BRA_PNADC,PNADC,2015,617.3056030273438,22,,Mujer,2,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombres con hijos de 6 años o más,BRA_PNADC,PNADC,2015,856.2379760742188,11,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres sin hijos,BRA_PNADC,PNADC,2015,747.598388671875,6,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres de alta calificación,BRA_PNADC,PNADC,2015,1278.948120117188,18,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres de media calificación,BRA_PNADC,PNADC,2016,482.6955261230469,17,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres de media calificación,BRA_PNADC,PNADC,2016,729.7342529296875,20,,Calificación (hombres),12,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres con hijos de 6 años o más,BRA_PNADC,PNADC,2016,584.7760620117188,8,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres en pareja,BRA_PNADC,PNADC,2016,,13,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres,BRA_PNADC,PNADC,2016,797.5953369140625,3,,Género,4,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Total,BRA_PNADC,PNADC,2016,723.6431274414063,1,,Total,1,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2016,836.146484375,10,,Hijos (hombres),8,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres con hijos de 0 a 5 años,BRA_PNADC,PNADC,2016,674.4466552734375,7,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
