id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CHL2014,Hombres de baja calificación,CHL,,2014,,19,19,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2014,Hombres de media calificación,CHL,,2014,,20,20,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2014,Hombres de alta calificación,CHL,,2014,,21,21,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2014,Mujer,CHL,,2014,,22,22,,Mujer,2,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2014,Hombre,CHL,,2014,,23,23,,Hombre,3,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2014,Ratio mujeres/hombres,CHL,,2014,,26,26,,Ratio mujeres/hombres,6,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Total,CHL,,2015,13.51648902893066,1,1,,Total,1,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres,CHL,,2015,25.06297302246094,2,2,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres,CHL,,2015,1.014525413513184,3,3,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Brecha mujeres - hombres,CHL,,2015,24.04844856262207,4,4,.52189809,Brecha mujeres - hombres,5,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres sin hijos,CHL,,2015,15.75166988372803,6,6,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres con hijos de 0 a 5 años,CHL,,2015,29.15011405944824,7,7,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres con hijos de 6 años o más,CHL,,2015,25.25200653076172,8,8,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres sin hijos,CHL,,2015,1.049467802047729,9,9,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres con hijos de 0 a 5 años,CHL,,2015,.7371794581413269,10,10,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres con hijos de 6 años o más,CHL,,2015,1.162025690078735,11,11,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres de baja calificación,CHL,,2015,22.98804664611816,16,16,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres de media calificación,CHL,,2015,32.76596832275391,17,17,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujeres de alta calificación,CHL,,2015,13.64109230041504,18,18,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres de baja calificación,CHL,,2015,1.0069979429245,19,19,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres de media calificación,CHL,,2015,1.290655851364136,20,20,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombres de alta calificación,CHL,,2015,.5360478758811951,21,21,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Mujer,CHL,,2015,25.06297302246094,22,22,,Mujer,2,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Hombre,CHL,,2015,1.014525413513184,23,23,,Hombre,3,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2015,Ratio mujeres/hombres,CHL,,2015,24.70413589477539,26,26,,Ratio mujeres/hombres,6,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Total,CHL,,2016,,1,1,,Total,1,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres,CHL,,2016,,2,2,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres,CHL,,2016,,3,3,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Brecha mujeres - hombres,CHL,,2016,,4,4,0,Brecha mujeres - hombres,5,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres sin hijos,CHL,,2016,,6,6,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres con hijos de 0 a 5 años,CHL,,2016,,7,7,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres con hijos de 6 años o más,CHL,,2016,,8,8,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres sin hijos,CHL,,2016,,9,9,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres con hijos de 0 a 5 años,CHL,,2016,,10,10,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres con hijos de 6 años o más,CHL,,2016,,11,11,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres de baja calificación,CHL,,2016,,16,16,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres de media calificación,CHL,,2016,,17,17,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujeres de alta calificación,CHL,,2016,,18,18,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres de baja calificación,CHL,,2016,,19,19,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres de media calificación,CHL,,2016,,20,20,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombres de alta calificación,CHL,,2016,,21,21,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Mujer,CHL,,2016,,22,22,,Mujer,2,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Hombre,CHL,,2016,,23,23,,Hombre,3,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2016,Ratio mujeres/hombres,CHL,,2016,,26,26,,Ratio mujeres/hombres,6,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Total,CHL,,2017,12.65070056915283,1,1,,Total,1,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres,CHL,,2017,23.39732551574707,2,2,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres,CHL,,2017,.8934034705162048,3,3,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Brecha mujeres - hombres,CHL,,2017,22.50392150878906,4,4,.57938832,Brecha mujeres - hombres,5,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres sin hijos,CHL,,2017,14.41126918792725,6,6,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres con hijos de 0 a 5 años,CHL,,2017,27.39986228942871,7,7,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres con hijos de 6 años o más,CHL,,2017,24.01201820373535,8,8,,Hijos (mujeres),7,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres sin hijos,CHL,,2017,1.177356123924255,9,9,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres con hijos de 0 a 5 años,CHL,,2017,.67396080493927,10,10,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres con hijos de 6 años o más,CHL,,2017,.9374294281005859,11,11,,Hijos (hombres),8,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres de baja calificación,CHL,,2017,22.95376586914063,16,16,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres de media calificación,CHL,,2017,31.45937156677246,17,17,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujeres de alta calificación,CHL,,2017,11.46015644073486,18,18,,Calificación (mujeres),11,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres de baja calificación,CHL,,2017,.8688133358955383,19,19,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres de media calificación,CHL,,2017,1.012900829315186,20,20,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombres de alta calificación,CHL,,2017,.7420268654823303,21,21,,Calificación (hombres),12,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Mujer,CHL,,2017,23.39732551574707,22,22,,Mujer,2,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Hombre,CHL,,2017,.8934034705162048,23,23,,Hombre,3,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2017,Ratio mujeres/hombres,CHL,,2017,26.18898010253906,26,26,,Ratio mujeres/hombres,6,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Total,CHL,,2018,,1,1,,Total,1,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres,CHL,,2018,,2,2,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres,CHL,,2018,,3,3,,Género,4,Chile,Chile,"Porcentaje de personas con al menos la misma educación que su pareja, que son inactivas y su pareja es activa.",Porcentaje de personas más o igualmente educadas que su pareja que se encuentran inactivas,La población de referencia incluye solo a personas de 25 a 54 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
